connect() error  [ErrorCode:10035] [Line:267]
start X:19 startY:174 endX:45 endY:159   [ErrorCode:0] [Line:408]
start X:26 startY:165 endX:51 endY:158   [ErrorCode:0] [Line:408]
start X:36 startY:160 endX:54 endY:158   [ErrorCode:0] [Line:408]
start X:45 startY:159 endX:56 endY:158   [ErrorCode:0] [Line:408]
start X:51 startY:158 endX:58 endY:159   [ErrorCode:0] [Line:408]
start X:54 startY:158 endX:58 endY:160   [ErrorCode:0] [Line:408]
start X:56 startY:158 endX:58 endY:164   [ErrorCode:0] [Line:408]
start X:58 startY:159 endX:58 endY:171   [ErrorCode:0] [Line:408]
start X:58 startY:160 endX:58 endY:176   [ErrorCode:0] [Line:408]
start X:58 startY:164 endX:57 endY:182   [ErrorCode:0] [Line:408]
start X:58 startY:171 endX:52 endY:188   [ErrorCode:0] [Line:408]
start X:58 startY:171 endX:47 endY:196   [ErrorCode:0] [Line:408]
start X:57 startY:182 endX:44 endY:199   [ErrorCode:0] [Line:408]
start X:52 startY:188 endX:40 endY:203   [ErrorCode:0] [Line:408]
start X:52 startY:188 endX:36 endY:206   [ErrorCode:0] [Line:408]
start X:47 startY:196 endX:33 endY:207   [ErrorCode:0] [Line:408]
start X:44 startY:199 endX:28 endY:208   [ErrorCode:0] [Line:408]
start X:44 startY:199 endX:25 endY:210   [ErrorCode:0] [Line:408]
start X:40 startY:203 endX:23 endY:210   [ErrorCode:0] [Line:408]
start X:36 startY:206 endX:22 endY:210   [ErrorCode:0] [Line:408]
start X:33 startY:207 endX:21 endY:210   [ErrorCode:0] [Line:408]
start X:22 startY:210 endX:21 endY:207   [ErrorCode:0] [Line:408]
start X:22 startY:210 endX:21 endY:202   [ErrorCode:0] [Line:408]
start X:21 startY:210 endX:22 endY:198   [ErrorCode:0] [Line:408]
start X:21 startY:207 endX:29 endY:196   [ErrorCode:0] [Line:408]
start X:21 startY:202 endX:39 endY:196   [ErrorCode:0] [Line:408]
start X:22 startY:198 endX:51 endY:196   [ErrorCode:0] [Line:408]
start X:29 startY:196 endX:60 endY:196   [ErrorCode:0] [Line:408]
start X:39 startY:196 endX:63 endY:196   [ErrorCode:0] [Line:408]
start X:51 startY:196 endX:65 endY:198   [ErrorCode:0] [Line:408]
start X:60 startY:196 endX:68 endY:202   [ErrorCode:0] [Line:408]
start X:63 startY:196 endX:70 endY:206   [ErrorCode:0] [Line:408]
start X:63 startY:196 endX:70 endY:209   [ErrorCode:0] [Line:408]
start X:68 startY:202 endX:70 endY:212   [ErrorCode:0] [Line:408]
start X:70 startY:206 endX:70 endY:216   [ErrorCode:0] [Line:408]
start X:70 startY:206 endX:70 endY:220   [ErrorCode:0] [Line:408]
start X:70 startY:209 endX:68 endY:222   [ErrorCode:0] [Line:408]
start X:70 startY:212 endX:67 endY:224   [ErrorCode:0] [Line:408]
start X:70 startY:216 endX:67 endY:225   [ErrorCode:0] [Line:408]
start X:67 startY:224 endX:66 endY:225   [ErrorCode:0] [Line:408]
start X:67 startY:225 endX:64 endY:224   [ErrorCode:0] [Line:408]
start X:67 startY:225 endX:64 endY:220   [ErrorCode:0] [Line:408]
start X:67 startY:225 endX:64 endY:215   [ErrorCode:0] [Line:408]
start X:66 startY:225 endX:66 endY:211   [ErrorCode:0] [Line:408]
start X:64 startY:224 endX:70 endY:207   [ErrorCode:0] [Line:408]
start X:64 startY:220 endX:76 endY:204   [ErrorCode:0] [Line:408]
start X:66 startY:211 endX:77 endY:204   [ErrorCode:0] [Line:408]
start X:76 startY:204 endX:78 endY:204   [ErrorCode:0] [Line:408]
start X:76 startY:204 endX:78 endY:205   [ErrorCode:0] [Line:408]
start X:77 startY:204 endX:78 endY:208   [ErrorCode:0] [Line:408]
start X:78 startY:204 endX:71 endY:210   [ErrorCode:0] [Line:408]
start X:78 startY:205 endX:61 endY:214   [ErrorCode:0] [Line:408]
start X:78 startY:208 endX:50 endY:215   [ErrorCode:0] [Line:408]
start X:71 startY:210 endX:38 endY:215   [ErrorCode:0] [Line:408]
start X:61 startY:214 endX:24 endY:215   [ErrorCode:0] [Line:408]
start X:61 startY:214 endX:13 endY:210   [ErrorCode:0] [Line:408]
start X:50 startY:215 endX:3 endY:205   [ErrorCode:0] [Line:408]
start X:13 startY:210 endX:9 endY:163   [ErrorCode:0] [Line:408]
start X:13 startY:210 endX:20 endY:151   [ErrorCode:0] [Line:408]
start X:3 startY:205 endX:39 endY:139   [ErrorCode:0] [Line:408]
start X:9 startY:163 endX:64 endY:130   [ErrorCode:0] [Line:408]
start X:20 startY:151 endX:93 endY:123   [ErrorCode:0] [Line:408]
start X:39 startY:139 endX:121 endY:120   [ErrorCode:0] [Line:408]
start X:64 startY:130 endX:141 endY:120   [ErrorCode:0] [Line:408]
start X:93 startY:123 endX:151 endY:120   [ErrorCode:0] [Line:408]
start X:93 startY:123 endX:158 endY:120   [ErrorCode:0] [Line:408]
start X:141 startY:120 endX:163 endY:121   [ErrorCode:0] [Line:408]
start X:158 startY:120 endX:163 endY:124   [ErrorCode:0] [Line:408]
start X:158 startY:120 endX:163 endY:129   [ErrorCode:0] [Line:408]
start X:163 startY:121 endX:163 endY:137   [ErrorCode:0] [Line:408]
start X:163 startY:124 endX:161 endY:144   [ErrorCode:0] [Line:408]
start X:163 startY:124 endX:158 endY:153   [ErrorCode:0] [Line:408]
start X:163 startY:129 endX:149 endY:161   [ErrorCode:0] [Line:408]
start X:161 startY:144 endX:139 endY:168   [ErrorCode:0] [Line:408]
start X:158 startY:153 endX:127 endY:174   [ErrorCode:0] [Line:408]
start X:149 startY:161 endX:115 endY:177   [ErrorCode:0] [Line:408]
start X:149 startY:161 endX:104 endY:178   [ErrorCode:0] [Line:408]
start X:139 startY:168 endX:94 endY:179   [ErrorCode:0] [Line:408]
start X:127 startY:174 endX:89 endY:179   [ErrorCode:0] [Line:408]
start X:115 startY:177 endX:85 endY:179   [ErrorCode:0] [Line:408]
start X:104 startY:178 endX:84 endY:178   [ErrorCode:0] [Line:408]
start X:94 startY:179 endX:84 endY:173   [ErrorCode:0] [Line:408]
start X:89 startY:179 endX:84 endY:163   [ErrorCode:0] [Line:408]
start X:85 startY:179 endX:84 endY:151   [ErrorCode:0] [Line:408]
start X:84 startY:178 endX:89 endY:138   [ErrorCode:0] [Line:408]
start X:84 startY:163 endX:100 endY:119   [ErrorCode:0] [Line:408]
start X:84 startY:151 endX:111 endY:107   [ErrorCode:0] [Line:408]
start X:89 startY:138 endX:128 endY:100   [ErrorCode:0] [Line:408]
start X:100 startY:119 endX:149 endY:97   [ErrorCode:0] [Line:408]
start X:111 startY:107 endX:168 endY:93   [ErrorCode:0] [Line:408]
start X:128 startY:100 endX:178 endY:93   [ErrorCode:0] [Line:408]
start X:149 startY:97 endX:184 endY:93   [ErrorCode:0] [Line:408]
start X:168 startY:93 endX:186 endY:96   [ErrorCode:0] [Line:408]
start X:168 startY:93 endX:187 endY:104   [ErrorCode:0] [Line:408]
start X:178 startY:93 endX:187 endY:114   [ErrorCode:0] [Line:408]
start X:184 startY:93 endX:187 endY:125   [ErrorCode:0] [Line:408]
start X:187 startY:104 endX:182 endY:138   [ErrorCode:0] [Line:408]
start X:187 startY:114 endX:175 endY:146   [ErrorCode:0] [Line:408]
start X:187 startY:125 endX:170 endY:149   [ErrorCode:0] [Line:408]
start X:182 startY:138 endX:167 endY:152   [ErrorCode:0] [Line:408]
start X:175 startY:146 endX:166 endY:152   [ErrorCode:0] [Line:408]
start X:167 startY:152 endX:165 endY:152   [ErrorCode:0] [Line:408]
start X:167 startY:152 endX:165 endY:149   [ErrorCode:0] [Line:408]
start X:167 startY:152 endX:165 endY:142   [ErrorCode:0] [Line:408]
start X:165 startY:152 endX:167 endY:134   [ErrorCode:0] [Line:408]
start X:165 startY:149 endX:167 endY:123   [ErrorCode:0] [Line:408]
start X:165 startY:142 endX:168 endY:113   [ErrorCode:0] [Line:408]
start X:167 startY:134 endX:169 endY:105   [ErrorCode:0] [Line:408]
start X:167 startY:123 endX:170 endY:96   [ErrorCode:0] [Line:408]
start X:168 startY:113 endX:173 endY:90   [ErrorCode:0] [Line:408]
start X:169 startY:105 endX:175 endY:86   [ErrorCode:0] [Line:408]
